,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1243,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-11,red,,green,
1244,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-12,red,,green,
1245,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-13,red,,green,
1246,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-14,red,,green,
1247,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-15,red,,green,
1248,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-16,red,,green,
1249,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-17,red,,green,
1250,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-18,red,,green,
1251,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-19,yellow,,green,
1252,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-20,red,,green,
1253,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-21,yellow,,green,
1254,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-22,red,,green,
1255,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-23,yellow,,green,
1256,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-24,green,,green,
1257,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-25,green,,green,
1258,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-26,blue,,blue,
1259,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-27,blue,,blue,
1260,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-28,blue,,blue,
1261,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-29,blue,,blue,
1262,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-06-30,blue,,blue,
1263,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-01,blue,,blue,
1264,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-02,blue,,blue,
1265,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-03,blue,,blue,
1266,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-04,blue,,blue,
1267,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-05,blue,,blue,
1268,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-06,blue,,blue,
1269,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-07,blue,,blue,
1270,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-08,blue,,blue,
1271,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-09,blue,,blue,
1272,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-10,blue,,blue,
1273,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-11,blue,,blue,
1274,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-12,blue,,blue,
1275,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-13,blue,,blue,
1276,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-14,blue,,blue,
1277,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-15,blue,,blue,
1278,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-16,blue,,blue,
1279,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-17,blue,,blue,
1280,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-18,blue,,blue,
1281,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-19,blue,,blue,
1282,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-20,blue,,blue,
1283,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-21,blue,,blue,
1284,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-22,blue,,blue,
1285,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-23,blue,,blue,
1286,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-24,blue,,blue,
1287,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-25,blue,,blue,
1288,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-26,red,,blue,
1289,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-27,yellow,30.0,blue,
1290,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-28,green,29.0,green,98.0
1291,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-29,yellow,27.5,green,99.0
1292,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-30,green,22.5,green,99.0
1293,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-07-31,green,24.0,green,98.0
1294,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-01,yellow,22.5,green,98.0
1295,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-02,green,18.5,blue,
1296,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-03,green,,blue,
1297,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-04,green,,blue,
1298,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-05,green,,blue,
1299,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-06,green,,blue,
1300,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-07,green,,blue,
1301,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-08,green,,blue,
1302,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-09,green,,blue,
1303,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-10,green,,blue,
1304,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-11,green,,blue,
1305,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-12,green,,blue,
1306,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-13,green,,blue,
1307,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-14,green,,blue,
1308,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-15,green,,blue,
1309,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-16,green,,blue,
1310,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-17,green,,blue,
1311,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-18,green,,blue,
1312,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-19,green,,blue,
1313,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-20,green,,blue,
1314,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-21,green,,blue,
1315,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-22,green,,blue,
1316,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-23,green,,blue,
1317,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-24,green,,blue,
1318,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-25,green,,blue,
1319,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-26,green,,blue,
1320,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-27,green,,blue,
1321,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-28,green,,blue,
1322,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-29,green,,blue,
1323,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-30,yellow,27.5,blue,
1324,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-08-31,green,24.5,green,89.0
1325,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-01,green,24.0,green,95.0
1326,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-02,green,23.5,green,98.0
1327,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-03,green,24.0,green,99.0
1328,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-04,green,24.5,green,96.0
1329,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-05,yellow,24.5,green,96.0
1330,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-06,green,26.0,green,98.0
1331,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-07,yellow,25.5,green,98.0
1332,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-08,yellow,24.0,green,94.0
1333,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-09,yellow,23.5,green,93.0
1334,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-10,yellow,25.0,green,95.0
1335,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-11,green,26.5,green,97.0
1336,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-12,yellow,24.5,green,99.0
1337,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-13,green,24.5,green,
1338,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-13,green,24.5,green,98.0
1339,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-14,yellow,23.5,green,99.0
1340,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-15,yellow,24.0,green,92.0
1341,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-16,green,26.5,green,98.0
1342,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-17,green,24.0,green,95.0
1343,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-18,green,25.0,green,89.0
1344,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-19,green,27.5,green,93.0
1345,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-20,green,24.0,green,97.0
1346,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-21,yellow,21.5,green,88.0
1347,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-22,yellow,21.5,green,76.0
1348,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-23,yellow,22.5,green,83.0
1349,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-24,yellow,21.0,green,91.0
1350,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-25,yellow,22.5,green,86.0
1351,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-26,red,23.5,green,94.0
1352,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-27,red,23.5,green,90.0
1353,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-28,yellow,25.0,green,92.0
1354,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-29,green,25.0,green,85.0
1355,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-09-30,green,25.0,green,84.0
1356,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-01,green,24.5,green,87.0
1357,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-02,green,22.5,green,83.0
1358,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-03,red,22.5,green,82.0
1359,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-04,red,21.5,green,82.0
1360,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-05,yellow,21.0,green,87.0
1361,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-06,yellow,21.5,green,93.0
1362,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-07,yellow,23.0,green,95.0
1363,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-08,green,23.0,green,94.0
1364,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-09,green,24.0,green,98.0
1365,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-10,yellow,21.0,green,99.0
1366,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-11,red,19.0,green,96.0
1367,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-12,green,20.0,green,90.0
1368,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-13,yellow,21.0,green,97.0
1369,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-14,yellow,17.5,green,96.0
1370,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-15,yellow,17.5,green,97.0
1371,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-16,yellow,18.0,green,95.0
1372,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-17,yellow,19.0,green,92.0
1373,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-18,green,21.0,green,98.0
1374,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-19,green,22.0,green,94.0
1375,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-20,yellow,19.5,green,98.0
1376,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-21,green,16.0,green,96.0
1377,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-22,green,16.5,green,92.0
1378,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-23,green,17.0,green,87.0
1379,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-24,green,17.0,green,90.0
1380,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-25,green,18.5,green,92.0
1381,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-26,green,19.5,green,92.0
1382,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-27,green,18.5,green,96.0
1383,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-28,green,18.5,green,96.0
1384,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-29,green,19.0,green,93.0
1385,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-30,green,20.0,green,89.0
1386,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-10-31,green,18.5,green,91.0
1387,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-01,green,19.0,green,90.0
1388,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-02,green,19.5,green,70.0
1389,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-03,green,19.0,green,82.0
1390,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-04,green,20.0,green,74.0
1391,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-05,green,20.0,green,81.0
1392,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-06,green,20.5,green,84.0
1393,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-07,green,20.5,green,91.0
1394,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-08,green,19.5,green,91.0
1395,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-09,green,19.5,green,95.0
1396,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-10,green,19.0,green,93.0
1397,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-11,yellow,18.0,green,91.0
1398,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-12,yellow,17.5,green,95.0
1399,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-13,green,18.0,green,95.0
1400,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-14,green,17.5,green,97.0
1401,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-15,green,18.0,green,96.0
1402,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-16,yellow,19.0,green,99.0
1403,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-17,yellow,18.0,green,97.0
1404,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-18,yellow,16.5,green,99.0
1405,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-19,green,16.0,green,94.0
1406,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-20,green,16.0,green,87.0
1407,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-21,yellow,15.0,green,75.0
1408,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-22,yellow,15.5,green,77.0
1409,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-23,green,18.0,green,90.0
1410,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-24,yellow,15.5,green,96.0
1411,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-25,green,15.0,green,97.0
1412,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-26,green,15.0,green,99.0
1413,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-27,green,15.5,green,97.0
1414,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-28,green,14.0,green,97.0
1415,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-29,yellow,17.0,green,96.0
1416,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-11-30,green,15.5,green,99.0
1417,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-01,green,17.0,green,98.0
1418,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-02,green,16.5,green,98.0
1419,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-03,green,15.5,green,96.0
1420,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-04,yellow,14.5,green,98.0
1421,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-05,yellow,15.0,green,99.0
1422,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-06,green,14.5,green,96.0
1423,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-07,red,14.5,green,97.0
1424,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-08,yellow,14.5,green,99.0
1425,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-09,green,15.0,green,98.0
1426,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-10,yellow,14.0,green,99.0
1427,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-11,yellow,14.5,green,99.0
1428,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-12,green,14.5,green,96.0
1429,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-13,green,14.5,green,98.0
1430,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-14,green,16.0,green,96.0
1431,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-15,red,19.5,green,99.0
1432,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-16,yellow,14.5,green,99.0
1433,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-17,yellow,15.0,green,98.0
1434,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-18,red,15.5,green,99.0
1435,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-19,yellow,15.0,green,97.0
1436,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-20,yellow,15.0,green,99.0
1437,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-21,red,15.0,green,99.0
1438,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-22,yellow,15.0,green,99.0
1439,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-23,green,14.5,green,99.0
1440,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-24,green,15.5,green,99.0
1441,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-25,red,15.0,green,99.0
1442,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-26,yellow,15.5,green,99.0
1443,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-27,red,14.0,green,99.0
1444,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-28,red,15.5,green,98.0
1445,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-29,red,16.0,green,98.0
1446,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-30,red,15.0,green,97.0
1447,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2021-12-31,yellow,16.0,green,98.0
1448,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-01,green,16.5,green,97.0
1449,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-02,green,16.5,green,97.0
1450,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-03,yellow,15.5,green,99.0
1451,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-04,yellow,15.0,green,99.0
1452,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-05,yellow,16.5,green,98.0
1453,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-06,green,17.0,green,97.0
1454,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-07,yellow,17.0,green,96.0
1455,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-08,red,15.5,green,99.0
1456,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-09,red,15.5,green,97.0
1457,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-10,red,16.0,green,99.0
1458,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-11,green,15.5,green,98.0
1459,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-12,red,15.5,green,99.0
1460,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-13,yellow,15.0,green,97.0
1461,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-14,yellow,14.5,green,99.0
1462,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-15,green,16.0,green,99.0
1463,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-16,red,15.5,green,99.0
1464,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-17,yellow,15.0,green,98.0
1465,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-18,yellow,17.0,green,98.0
1466,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-19,green,17.5,green,99.0
1467,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-20,green,17.5,green,97.0
1468,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-21,yellow,17.0,green,97.0
1469,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-22,green,16.0,green,97.0
1470,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-23,green,17.0,green,97.0
1471,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-24,green,16.5,green,99.0
1472,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-25,green,17.0,green,97.0
1473,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-26,green,17.0,green,93.0
1474,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-27,green,17.5,green,90.0
1475,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-28,green,17.5,green,98.0
1476,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-29,green,17.5,green,98.0
1477,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-30,green,17.5,green,96.0
1478,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-31,green,17.0,green,96.0
1479,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-01,blue,17.5,blue,
1480,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-02,blue,,blue,
1481,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-03,blue,,blue,
1482,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-04,blue,,blue,
1483,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-05,blue,,blue,
1484,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-06,blue,,blue,
1485,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-07,blue,,blue,
1486,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-08,blue,,blue,
1487,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-09,blue,,blue,
